-3.210289415620511955e-01 -1.702513061517497150e-01 2.235913141230691237e-01 -2.461829819586654478e-01 2.043368854097667719e-01 -6.482037235521645457e-02 1.818181818181817955e-01 1.415417178729555005e-02 -2.861757357361693899e-01 -9.852895804032498536e-04 2.465079057123411299e-01 -1.336306209562122260e-01 2.929165167758311650e-02 -1.324532357065044130e-01 1.302707419865450078e-01 0.000000000000000000e+00 4.704749442419888308e-03 5.024031837795878142e-01 5.019962669186416038e-02 -6.943650748294136754e-01 5.000000000000000000e-01 1.448178766460418987e-01 3.109816823214039960e-02 3.418439911398293840e-01 3.904344047215151936e-01 -6.883794556327296234e-03 1.447493728911491695e-01 1.000000000000000444e+00 2.487849573903655465e-02 1.889822365046135433e-01 4.969039949999530525e-02 5.381220025006315522e-02 -5.727514737178724530e-02 4.019805872380253220e-01 4.341440159685615585e-01 -1.589326650411589381e-01 1.727020987510211047e-01 3.790490217894516151e-02 -1.276884796138123002e-01 -1.669244652223971781e-01 7.071067811865476838e-01 2.850678974215632988e-01 5.477225575051659634e-01 8.990823988920654264e-02 -1.023514118706450871e-01 0.000000000000000000e+00 4.619565781223888834e-01 1.815979061863875199e-01 2.858966759567453386e-01 2.286647801900117960e-01 7.018624063435964511e-02 4.117647058823529216e-01 2.293217709564621121e-01 0.000000000000000000e+00 2.913428162916918973e-01 8.947822163609467361e-02 1.504709587726557329e-01 4.518611927482497209e-02 4.129239521416884218e-01 3.779644730092272531e-01 0.000000000000000000e+00 3.321414519615640826e-01 3.872015463311830885e-01 -4.629100498862757651e-01 -1.511116008254258236e-01 0.000000000000000000e+00 6.154984384902563166e-01 3.418018124065485552e-01 -7.035264706814482460e-01 2.108185106778919515e-01 3.535533905932737864e-01 1.313064328597225439e-01 3.794241553023428581e-01 0.000000000000000000e+00 -2.703690352179375853e-02 -1.741693095480827402e-01 7.559289460184545062e-01 4.568810112700134596e-01 -1.178511301977579334e-01 1.538461538461538269e-01 -8.598989506126372695e-02 -2.678843290115663356e-01 2.567762955065477359e-01 3.628873693012115709e-01 7.035264706814482460e-01 0.000000000000000000e+00 -7.476962054560587490e-02 2.019419855100675065e-01 0.000000000000000000e+00 1.329568619936983553e-01 3.102266937317926243e-01 -3.968076594140883262e-02 -1.087534878142682772e-02 0.000000000000000000e+00 7.309333151025548814e-02 3.698056521583470424e-01 0.000000000000000000e+00 1.147078669352808722e-01 6.948939171184966013e-02 0.000000000000000000e+00
5.000000000000000000e-01 2.895371106386910309e-01 6.104828631318803822e-01 1.642083998080375862e-01 4.149591933632679197e-02 6.666666666666666297e-01 3.350469644770999733e-01 2.390457218668786410e-01 3.071249232750150049e-01 -1.108500105599012492e-01 -3.450327796711771811e-01 5.773502691896257311e-01 4.332595835179171573e-01 -1.000000000000000000e+00 3.665882755590571529e-01 0.000000000000000000e+00 2.959781788082941345e-01 -8.066616146102212337e-02 -1.365353027323621404e-01 -2.727723627949905083e-01 0.000000000000000000e+00 3.612796066070750323e-01 2.185604599532991743e-01 5.735393346764041528e-02 -1.850187051802630600e-01 9.468641529479984720e-02 1.283740414907741656e-01 2.487849573903655465e-02 1.000000000000000222e+00 5.303300858899108183e-01 3.005414623878229219e-01 -3.721936841593884160e-01 2.620109542115224566e-02 3.348554112644579472e-01 -2.462704514877921413e-01 3.212080372198106160e-02 -3.202563076101742623e-01 0.000000000000000000e+00 5.039526306789696708e-01 2.435070088126968235e-01 -5.000000000000000000e-01 1.097408790716307148e-01 1.000000000000000000e+00 1.592728275224988277e-01 -6.030226891555270363e-01 0.000000000000000000e+00 2.581988897471610978e-01 1.829536321429274803e-01 3.072936522909834323e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.133439946269478971e-01 2.283262725318100095e-01 0.000000000000000000e+00 7.312724241271305325e-02 2.070196678027063086e-01 -1.178511301977579057e-01 9.272122225311196786e-02 -9.649494062776788061e-02 0.000000000000000000e+00 1.000000000000000000e+00 5.857226489113793316e-02 3.441236008058425888e-01 3.614486980061244470e-01 -2.501716443731215600e-01 0.000000000000000000e+00 1.767766952966369209e-01 -1.000000000000000000e+00 -8.164965809277261455e-01 -6.689936080056726464e-01 8.164965809277261455e-01 1.178511301977579334e-01 -1.123322894905120772e-01 -4.008918628686367058e-01 -2.886751345948129210e-01 2.247017658819414621e-01 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.529411764705882582e-01 3.112715087397335822e-01 2.768932147861435933e-01 1.632993161855452457e-01 4.356068418690319660e-02 -1.000000000000000000e+00 2.041241452319315364e-01 1.166932664542139619e-01 3.922322702763680891e-02 -5.000000000000000000e-01 5.299059169326956337e-02 0.000000000000000000e+00 1.137900908752030316e-01 -8.367778908759347656e-02 0.000000000000000000e+00 3.100318272768329275e-01 1.729185908286240969e-01 -7.735659346940952641e-02 9.999999999999998890e-01 3.806090734789256413e-01 0.000000000000000000e+00
2.262778643423325464e-01 2.721655269759086226e-01 0.000000000000000000e+00 -8.164965809277261455e-01 1.275312135869792196e-01 -5.892556509887896254e-01 0.000000000000000000e+00 2.974711032000539879e-01 5.627314338711374431e-01 -2.795326960098372115e-01 2.173253797873328785e-01 0.000000000000000000e+00 4.348282767393362724e-01 3.726779962499649490e-01 2.859061979592442682e-01 0.000000000000000000e+00 -1.020620726159657266e-01 4.917075510803894378e-01 -2.099233112595394746e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.672484020014181061e-01 1.333350866004370527e-01 1.510313739667206723e-01 -2.236067977499789916e-01 -8.426648406178138817e-01 6.030226891555270363e-01 1.889822365046135433e-01 5.303300858899108183e-01 1.000000000000000444e+00 0.000000000000000000e+00 -5.337605126836238167e-02 -7.248089700593797480e-02 0.000000000000000000e+00 1.334074691930140222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000389e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.778048259174126566e-01 0.000000000000000000e+00 5.892556509887897365e-01 -7.559289460184545062e-01 0.000000000000000000e+00 1.819017187772497546e-01 5.070693730527250365e-01 4.140393356054126173e-01 1.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -3.545515887090500140e-01 0.000000000000000000e+00 3.030303030303030387e-01 -4.958847036804647779e-02 0.000000000000000000e+00 -1.645690845958703019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.668391102375396673e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.773502691896257311e-01 2.480694691784169348e-01 3.338489304447943562e-01 9.999999999999998890e-01 0.000000000000000000e+00 3.086066999241838249e-01 2.519763153394848354e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.986798535597565918e-01 0.000000000000000000e+00 4.082482904638630172e-01 0.000000000000000000e+00 -2.564945880212886609e-01 -4.082482904638630727e-01 -2.454865647728862177e-01 -1.666666666666666574e-01 -3.333333333333332593e-01 7.071067811865475727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.212698020578430014e-01 0.000000000000000000e+00 8.619942318412306126e-02 3.241018617760823006e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.023809523809524114e-01 1.702513061517497428e-01 0.000000000000000000e+00 1.579597007357579630e-01 0.000000000000000000e+00
-5.163977794943221955e-01 2.988071523335983914e-01 -2.569280097268784591e-01 1.000000000000000000e+00 -3.429971702850176940e-01 -7.216878364870322748e-01 0.000000000000000000e+00 8.660254037844387076e-01 4.082482904638629617e-01 2.256636179651907159e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.290450982642491584e-01 0.000000000000000000e+00 2.397004031342767905e-01 0.000000000000000000e+00 2.504897164340598170e-01 -4.149591933632679197e-02 5.000062501171899550e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.492797137283588017e-02 1.434119299656616553e-01 -9.264595685611527742e-02 1.632993161855452457e-01 3.818605056127619690e-01 1.134356516216287886e-01 4.969039949999530525e-02 3.005414623878229219e-01 0.000000000000000000e+00 1.000000000000000666e+00 0.000000000000000000e+00 9.252952949828763263e-02 4.755842500042814502e-01 3.215991072421174324e-01 1.774932231658485904e-01 1.394971664925831467e-01 1.336306209562121983e-01 0.000000000000000000e+00 6.846531968814576485e-01 1.000000000000000000e+00 2.301278843579491473e-01 0.000000000000000000e+00 8.341455052733533215e-02 1.160660659719539994e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.650053626243774052e-01 4.677071733467427217e-01 -6.681531047810611579e-01 8.164965809277261455e-01 -6.092717958449425097e-01 -1.129548999797690551e-01 -5.976143046671967413e-02 0.000000000000000000e+00 3.333333333333332593e-01 8.006407690254356557e-02 8.043708782903934151e-02 4.307156723154723088e-01 -3.055050463303893848e-01 0.000000000000000000e+00 5.169119145455216419e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.286784384345527554e-01 6.172133998483677608e-01 -7.844645405527361781e-02 -6.376982372640156715e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.708203932499370303e-01 -1.913459492939759699e-01 2.735574946560290766e-01 1.767766952966369209e-01 -2.503130871608795216e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.384995230014311518e-01 -5.773502691896257311e-01 7.035264706814482460e-01 2.626128657194450877e-01 2.036532699906392629e-01 -2.010075630518423362e-01 -5.163977794943221955e-01 0.000000000000000000e+00 2.886751345948129210e-01 6.396021490668311049e-01 -5.661385170722980087e-01 0.000000000000000000e+00 -2.800560168056019927e-01 0.000000000000000000e+00 2.616639552392397983e-01 -8.632244684098108745e-02 0.000000000000000000e+00 -1.538643637241658979e-01 0.000000000000000000e+00 4.557239513497755856e-02 5.520524474738834897e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.000000000000000777e-01 1.947452094261300226e-01 -8.164965809277261455e-01 1.000000000000000000e+00 0.000000000000000000e+00 -1.360827634879543391e-01 6.546536707079771977e-01 -2.041241452319314809e-01 7.221485373552016807e-02 2.533063766891980872e-01 2.398005688555841508e-01 0.000000000000000000e+00 4.522670168666454438e-01 7.071067811865475727e-01 -2.344036154692477961e-02 0.000000000000000000e+00 1.454171452963719524e-01 -6.300970818105759708e-02 5.058917507467713959e-01 -1.666666666666666574e-01 0.000000000000000000e+00 3.362963545672746912e-01 -2.748594567721545853e-02 6.465081838352358667e-02 -4.000000000000000777e-01 -2.223747949983303496e-01 -2.000000000000000389e-01 5.381220025006315522e-02 -3.721936841593884160e-01 -5.337605126836238167e-02 0.000000000000000000e+00 1.000000000000000000e+00 -1.189147418718946442e-02 -8.000000000000001554e-01 -4.000000000000000777e-01 1.254606746289534114e-01 5.477225575051662965e-01 0.000000000000000000e+00 -7.559289460184545062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.777537317199085032e-01 -7.500000000000002220e-01 0.000000000000000000e+00 -8.000000000000001554e-01 -1.425013337296619498e-01 -4.137931034482758008e-01 6.227991553292181459e-01 3.202563076101742623e-01 5.012804118276029675e-01 1.048663714446607526e-01 0.000000000000000000e+00 1.875000000000000278e-01 -4.736842105263158742e-01 7.963330593811952518e-01 2.169319751491017578e-01 1.684155777973626866e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.270109540817439875e-01 4.008918628686367058e-01 0.000000000000000000e+00 7.725393039369068959e-02 0.000000000000000000e+00 2.000000000000000389e-01 1.428571428571428770e-01 4.545454545454544748e-01 7.142857142857144126e-01 -4.000000000000000777e-01 -1.672484020014181616e-01 3.960590171906697848e-02 -1.767766952966369209e-01 5.163977794943223065e-01 -6.063390625908323533e-02 3.779644730092272531e-01 -1.365047265579870384e-01 -1.000000000000000000e+00 6.482037235521645457e-02 -1.000000000000000000e+00 2.155109141747589829e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.163977794943221955e-01 7.745966692414834043e-01 0.000000000000000000e+00 -6.063390625908325615e-02 0.000000000000000000e+00 1.887073531060171894e-01 0.000000000000000000e+00 2.292786464762647525e-01 5.307227776030218891e-01 0.000000000000000000e+00 3.165571568323274354e-01 1.231790071588772795e-01 -6.900655593423543621e-02 -1.825741858350553859e-01 1.000556018947605236e-01 0.000000000000000000e+00
-1.088114158739098836e-01 2.530383980616611184e-01 9.445988668039033420e-02 -7.365429242103542495e-02 -8.255938348845452690e-02 -7.034951213299774075e-02 1.283317505848363682e-02 2.265003302195843504e-02 5.704446249485526504e-02 -5.824804407503575421e-03 2.448459313375908886e-01 4.370374100610487922e-01 1.511817897383461451e-01 -2.500965064695278017e-01 9.430229032251871701e-02 0.000000000000000000e+00 2.669799947161696427e-02 2.990851189429829735e-02 1.410200804500750527e-01 -3.500700210070023521e-01 0.000000000000000000e+00 1.199446325522043749e-01 -6.623450338258328809e-03 8.952775906675439210e-02 4.280768868382137105e-01 -8.423829967837294375e-02 -1.654468566477863556e-01 -5.727514737178724530e-02 2.620109542115224566e-02 -7.248089700593797480e-02 9.252952949828763263e-02 -1.189147418718946442e-02 1.000000000000000000e+00 1.756689498751389522e-01 -1.685705994891361637e-01 6.822276571934181300e-02 -4.774673402361031549e-01 -1.629686216939041921e-01 -1.091089451179961534e-01 2.073171649156913821e-01 2.727272727272727071e-01 3.594869159400614356e-01 -5.714285714285715079e-01 -2.072482691837735508e-02 1.888002667976216020e-01 0.000000000000000000e+00 -3.021954225063789301e-01 1.528840822575672498e-01 2.664430798682941581e-02 -4.444444444444443643e-01 -1.820063020773160511e-01 -5.989289931061344552e-01 2.674384865942054310e-02 1.682440467470143475e-01 -4.598916507931692654e-02 3.715520494526981798e-02 -2.185393190303844269e-01 -4.383710860590894071e-02 3.310354456681284530e-02 -4.496937504132880042e-02 0.000000000000000000e+00 1.433576629849595517e-02 1.739313106957344757e-01 2.353796014346735688e-01 2.133192599935471168e-01 4.082482904638629617e-01 -1.304983910755543042e-01 -9.056873052926658896e-02 -1.935607190778268760e-01 -3.427955850955305972e-01 6.555213366563067412e-01 -1.270481633608568361e-01 5.622079501280298486e-02 5.208615926498853799e-02 3.893957789726338325e-01 -6.753693340489616559e-02 4.330127018922193538e-01 2.344036154692477267e-02 0.000000000000000000e+00 -1.396155538738658164e-01 4.517037858322549282e-02 3.110696944392136315e-02 3.169715407001311713e-01 2.839478006428677315e-01 0.000000000000000000e+00 -4.213250442347432623e-02 2.018089994194908199e-01 1.331395436160020818e-01 1.516196087157806460e-01 1.344378569212885122e-01 -3.155843721336014651e-01 -3.703552449661780266e-02 2.058985507231644516e-02 -2.325581395348837177e-01 2.034899670614578326e-01 2.590272107002337121e-01 9.020372507446149102e-02 -5.002164033860247994e-01 2.213125845280878301e-01 0.000000000000000000e+00
4.006938426723770652e-01 2.906630463593623537e-01 2.142686336022320559e-01 -8.164965809277261455e-01 2.031856384435790364e-01 1.149919149152137804e-01 0.000000000000000000e+00 1.000078134156465598e-01 -1.919878222237667853e-01 1.947371173289261237e-01 1.490196078431373083e-01 8.944271909999159664e-01 7.063224140220168978e-01 3.698001308168193946e-01 2.733634134009087502e-01 -1.000000000000000222e+00 3.375159398880234196e-01 3.254680773154711160e-01 1.477123909504533539e-01 0.000000000000000000e+00 3.333333333333332593e-01 1.689763347787668069e-01 1.458805115268258824e-02 2.633603973720576308e-01 -2.988071523335984053e-02 1.084795619426129065e-01 4.645820984297109324e-01 4.019805872380253220e-01 3.348554112644579472e-01 0.000000000000000000e+00 4.755842500042814502e-01 -8.000000000000001554e-01 1.756689498751389522e-01 9.999999999999996669e-01 3.546588050213052012e-01 2.700182647969687766e-01 2.199429596912859108e-01 4.367512961161368334e-01 3.535533905932738419e-01 5.292561240249630261e-01 -5.000000000000000000e-01 1.290689501418752494e-01 7.276068751089990183e-01 5.892798247136852297e-01 -3.168690383286083129e-02 -2.886751345948129210e-01 7.559289460184545062e-01 2.872729246138512327e-01 4.803844614152613102e-01 3.202563076101742623e-01 -1.087213455089070524e-01 2.886751345948129210e-01 2.759925270727451863e-01 -4.020151261036846724e-01 -3.333333333333332593e-01 2.375836548068045451e-01 4.841820261350418542e-01 1.644250085392466032e-01 1.209083257891578195e-01 3.549363932102257979e-01 5.000000000000000000e-01 1.109046506618195232e-01 2.045239970259654649e-01 2.236067977499789916e-01 1.875000000000000555e-01 0.000000000000000000e+00 -9.697622757528538695e-02 3.631867809161070659e-01 -1.986798535597566473e-01 1.501878522965277019e-01 0.000000000000000000e+00 -2.569280097268784591e-01 2.402678963155620573e-01 -5.368754921931592206e-01 -1.183618455331152813e-01 3.022286728142869472e-01 0.000000000000000000e+00 1.627105556227421701e-01 6.123724356957945814e-01 -7.745966692414834043e-01 -5.163977794943221955e-01 0.000000000000000000e+00 4.496427218614691967e-01 0.000000000000000000e+00 -4.444444444444443643e-01 1.889822365046136821e-01 -3.333333333333332593e-01 -3.141690401556933576e-01 -4.082482904638630727e-01 5.618332187193682270e-02 0.000000000000000000e+00 9.656686809427161844e-02 2.053984663852386483e-01 0.000000000000000000e+00 1.917988185229168030e-01 -6.933752452815368506e-02 8.421052631578949121e-01 0.000000000000000000e+00 2.745715070453461637e-01 0.000000000000000000e+00
-3.518395977068341507e-01 -4.991024227328894058e-02 4.107919181288745558e-01 -3.162277660168379412e-01 3.988807483616424454e-01 -3.657235625711335314e-01 0.000000000000000000e+00 4.115772364571859687e-01 0.000000000000000000e+00 4.663919370154451238e-02 2.943584856622093460e-01 0.000000000000000000e+00 4.751485071163375484e-01 -4.005009394574071679e-01 2.747413778607638024e-01 0.000000000000000000e+00 -2.413974881832195718e-01 1.834767467297855892e-01 1.934235248857952838e-01 -1.000000000000000000e+00 0.000000000000000000e+00 2.343463447381617104e-01 2.547453818636135625e-01 3.607617955449569092e-01 5.773502691896258421e-01 1.570797342334839808e-01 1.047835141348506249e-01 4.341440159685615585e-01 -2.462704514877921413e-01 1.334074691930140222e-01 3.215991072421174324e-01 -4.000000000000000777e-01 -1.685705994891361637e-01 3.546588050213052012e-01 1.000000000000000000e+00 -1.721911715544790014e-02 2.100249019355563129e-01 -9.730255451346561668e-02 6.019292654288461719e-01 4.216370213557838476e-01 0.000000000000000000e+00 2.364234063071447012e-01 -3.333333333333332593e-01 2.398005688555841231e-01 3.414580520988753226e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.339978071870259746e-01 1.161895003862225551e-01 7.500000000000002220e-01 -8.000000000000001554e-01 3.333333333333332593e-01 4.414847662952654517e-01 -2.229112850301411264e-01 -4.545454545454544748e-01 3.429971702850176385e-02 0.000000000000000000e+00 1.901549199943509960e-01 1.754537853226051658e-01 3.333333333333332593e-01 0.000000000000000000e+00 3.031614549562798855e-01 1.701034543599428683e-01 0.000000000000000000e+00 -1.077513639725393747e-02 0.000000000000000000e+00 1.563836857789011880e-01 5.369021950077353944e-01 -3.062819459158443169e-02 9.567297464698798493e-02 1.000000000000000000e+00 -1.632993161855452457e-01 3.639335432660119607e-01 5.617667256463243497e-02 3.054224250076187364e-01 -8.920515501750790610e-02 8.000000000000001554e-01 4.463246913291535334e-01 8.164965809277261455e-01 0.000000000000000000e+00 -3.029196256855408720e-01 2.275185835978082438e-01 0.000000000000000000e+00 1.611645928050760290e-01 0.000000000000000000e+00 3.757345746510897255e-01 -6.262242910851495425e-02 4.330127018922192983e-01 -8.750000000000002220e-01 3.676470588235293269e-01 3.187276291558382990e-01 1.560089552319957051e-01 6.562833811478753221e-01 0.000000000000000000e+00 5.469696739087318571e-01 1.682569563228437648e-01 1.546158424985292004e-02 -8.164965809277261455e-01 1.849659482059425875e-01 0.000000000000000000e+00
2.316027779265504016e-01 2.978368567889962404e-01 9.595011890388475961e-02 -2.901098912309523770e-01 2.061278389024723545e-01 1.012155823752541595e-01 0.000000000000000000e+00 1.167026153229546725e-01 7.077085893647773462e-02 7.822931103223554686e-03 3.818788956356672371e-02 -1.690308509457033037e-01 1.943232599035808750e-01 4.635525346505532940e-01 3.375561621648600630e-01 2.214701990089164851e-01 1.201273791795087753e-01 1.214511646268874728e-01 9.805093375160764402e-03 1.317615691736824524e-02 2.464164414534789349e-01 5.777487224030918717e-02 6.159712725076577772e-02 1.341020087513841719e-01 7.085877158305231571e-02 7.224848048063227390e-02 2.573374643010910012e-01 -1.589326650411589381e-01 3.212080372198106160e-02 0.000000000000000000e+00 1.774932231658485904e-01 1.254606746289534114e-01 6.822276571934181300e-02 2.700182647969687766e-01 -1.721911715544790014e-02 1.000000000000000000e+00 9.260059755894117783e-02 -1.039165538724649146e-01 -1.108348604074212568e-01 3.680225889623627844e-01 1.341640786499873894e-01 2.695825611031167982e-02 3.890535739948356442e-01 1.799804283001327776e-01 -1.105427691893021841e-01 0.000000000000000000e+00 6.052275326688023177e-02 2.532570522117834066e-01 1.959407199114598097e-01 -1.283317505848362294e-01 3.796104883002142660e-01 1.486904893108228209e-01 2.180922484278359219e-01 8.267004114290561756e-02 -3.329560459081457036e-01 -1.763009693666888200e-01 2.087414303617163985e-02 2.628244504023997119e-01 2.501557524279838796e-01 1.411104684865599757e-01 0.000000000000000000e+00 2.174553328922946074e-02 4.850270290358855985e-02 1.495915184013530685e-01 1.730851596195336350e-01 1.464995084263022718e-01 -1.658913737697742530e-01 -2.739740764634306380e-01 1.478801204378192846e-01 1.896907193241602618e-01 1.977278947096750561e-01 2.865427540972926845e-01 4.738607805072148765e-02 -7.844645405527361781e-02 -4.564472531503320496e-02 1.135667407138154783e-01 -1.068868309800412864e-01 3.181423814878887868e-02 -1.445888078135639243e-01 -1.612745902649104571e-02 7.024844930317768188e-02 6.704849392579149969e-02 -6.959020238920679557e-02 2.285081068038959384e-01 1.490711984999859574e-01 -5.506673236607639854e-02 1.684807684088408808e-01 -2.347262634065101772e-02 2.581988897471611533e-01 2.084480258767877278e-02 4.857142857142855430e-01 1.355317831970370146e-01 8.532132806889601573e-03 0.000000000000000000e+00 4.753877657077444641e-02 -3.469222497762284446e-02 -1.829292370068200391e-01 -8.980265101338746891e-02 -2.504460514751088995e-02 0.000000000000000000e+00
-2.236067977499789916e-01 3.846153846153845812e-01 4.351941398892446577e-01 0.000000000000000000e+00 -4.347826086956521618e-02 5.180722891566262867e-01 -7.142857142857144126e-01 -2.500000000000000555e-01 -6.982532518267535737e-01 1.578954935630166867e-01 4.416064439682459986e-02 0.000000000000000000e+00 -2.886751345948129210e-01 0.000000000000000000e+00 -1.842885350501853037e-01 0.000000000000000000e+00 4.472135954999579277e-01 4.907164920657184348e-01 -3.327632399909410399e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -8.812710750235654492e-03 2.000000000000000389e-01 2.840554785953416927e-01 8.164965809277261455e-01 1.428968253975908820e-01 4.008918628686367058e-01 1.727020987510211047e-01 -3.202563076101742623e-01 0.000000000000000000e+00 1.394971664925831467e-01 5.477225575051662965e-01 -4.774673402361031549e-01 2.199429596912859108e-01 2.100249019355563129e-01 9.260059755894117783e-02 9.999999999999998890e-01 1.311126225210814955e-01 8.164965809277261455e-01 1.849000654084096973e-01 0.000000000000000000e+00 -2.256677334621099706e-01 0.000000000000000000e+00 5.033936148322821352e-02 7.206189604361692633e-03 0.000000000000000000e+00 1.000000000000000000e+00 1.019276048758587794e-01 -4.244373438135827792e-01 6.666666666666665186e-01 8.807048459279792629e-01 -8.164965809277261455e-01 1.759248326553235486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.391550328268399306e-01 2.762730062839884315e-01 3.432032364918219947e-01 -5.773502691896257311e-01 1.000000000000000000e+00 1.298713467884339834e-01 2.000000000000000389e-01 0.000000000000000000e+00 5.179323973782371526e-01 0.000000000000000000e+00 -1.825741858350554137e-01 2.193817272381391459e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.015113445777635182e-01 2.100249019355563129e-01 1.000000000000000000e+00 1.176470588235294101e-01 -8.944271909999159664e-01 0.000000000000000000e+00 6.584078931043420291e-02 0.000000000000000000e+00 6.900655593423543621e-02 8.164965809277261455e-01 2.206243758231923313e-01 9.128709291752770127e-01 0.000000000000000000e+00 -1.428571428571428770e-01 6.299407883487120330e-01 -3.333333333333332593e-01 5.892556509887896254e-01 0.000000000000000000e+00 1.934593983719449517e-01 0.000000000000000000e+00 6.099795110281710508e-01 4.351941398892446577e-01 0.000000000000000000e+00 -7.509392614826385093e-02 8.807048459279792629e-01 8.164965809277260345e-01 7.692307692307692735e-01 -6.085806194501847122e-02 0.000000000000000000e+00
3.478260869565217295e-01 1.114172029062311248e-01 1.000000000000000000e+00 0.000000000000000000e+00 -2.884526489088941048e-01 -7.762235923598916065e-02 -5.000000000000000000e-01 1.674067062507729742e-01 1.545306344422752165e-01 2.642273470429632454e-01 -1.571107969860115749e-01 0.000000000000000000e+00 -3.333333333333332593e-01 -1.825741858350553859e-01 1.106728012719580406e-01 7.035264706814482460e-01 -5.163977794943223065e-01 -1.594549577449800096e-02 5.019870917848048286e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.317405957179356768e-01 -3.341869412184020893e-01 1.739163982499835615e-01 0.000000000000000000e+00 1.490768005577194077e-01 0.000000000000000000e+00 3.790490217894516151e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.336306209562121983e-01 0.000000000000000000e+00 -1.629686216939041921e-01 4.367512961161368334e-01 -9.730255451346561668e-02 -1.039165538724649146e-01 1.311126225210814955e-01 9.999999999999998890e-01 5.454545454545454142e-01 0.000000000000000000e+00 -2.236067977499789916e-01 1.548806185324732299e-01 5.773502691896257311e-01 2.977851591039410994e-01 1.639227334578301498e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.570977839265221929e-03 6.900655593423543621e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.969420352713919575e-01 0.000000000000000000e+00 8.164965809277261455e-01 -2.680281337094486127e-01 1.000000000000000000e+00 8.593272725767412204e-03 -3.148148148148147696e-01 -1.336306209562121983e-01 1.000000000000000000e+00 4.035908274189113354e-01 8.000000000000001554e-01 0.000000000000000000e+00 3.875507284791497864e-01 0.000000000000000000e+00 -2.581988897471610978e-01 4.082482904638630727e-01 4.648348401006841546e-01 4.020151261036846724e-01 0.000000000000000000e+00 5.012804118276030785e-01 1.539600717839001709e-01 0.000000000000000000e+00 1.109400392450457795e-01 4.317877695883728384e-01 -5.000000000000000000e-01 -7.550605265571411207e-02 0.000000000000000000e+00 -3.894904188522600452e-01 -5.000000000000000000e-01 2.020305089104420526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.651483716701107163e-01 0.000000000000000000e+00 5.773502691896257311e-01 -5.000000000000000000e-01 1.507936507936507853e-01 0.000000000000000000e+00 2.978351631962241619e-01 4.177863742936748781e-01 0.000000000000000000e+00 2.637806257411425825e-01 8.519427513705971067e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.292037568309725493e-02 0.000000000000000000e+00
