0.000000000000000000e+00 -4.107919181288746113e-01 7.559289460184545062e-01 0.000000000000000000e+00 7.592566023652965734e-01 -8.017837257372731896e-01 -5.773502691896257311e-01 1.084652289093280819e-01 3.244428422615250884e-01 -1.749635530559413010e-01 8.528028654224417693e-01 0.000000000000000000e+00 5.773502691896257311e-01 -1.000000000000000000e+00 1.962671679947148862e-01 0.000000000000000000e+00 2.900369863645541058e-01 2.187500000000000000e-01 2.051041496156045252e-01 -3.846153846153846367e-02 0.000000000000000000e+00 3.690124832115540543e-01 1.328133006227149304e-01 3.572172541558801262e-01 0.000000000000000000e+00 8.483757897365093448e-02 8.660254037844385966e-01 3.288967572401359507e-01 -1.889822365046136265e-01 1.000000000000000000e+00 -7.071067811865475727e-01 7.347338443898487892e-01 -3.216337604513384574e-01 3.471825374147067822e-01 6.910233190806425174e-01 -1.654072539424777666e-01 8.091547798786777879e-01 1.000000000000000000e+00 3.333333333333333148e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.290810644963637566e-01 7.145267827077940170e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.588516353981611395e-01 4.195906791483445253e-01 1.000000000000000000e+00 1.314204461793932743e-01 2.684624220856097199e-01 3.771987125784697081e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.895504719124960658e-01 -1.363636363636363535e-01 0.000000000000000000e+00 1.000000000000000000e+00 -5.533985905294663832e-01 3.333333333333333148e-01 4.780914437337574485e-01 3.429971702850176940e-01 2.000000000000000111e-01 3.810003810005714864e-01 1.266600992762247080e-01 7.454342820849890749e-01 1.000000000000000000e+00 2.927700218845599722e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.906343761809185189e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.423261445466404096e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.848811378764269486e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.447778284454053543e-01 -2.750095491084633692e-01 -5.000000000000000000e-01 2.477042095059391325e-01 -1.000000000000000000e+00 -9.684959969581862227e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.361109642475095916e-01 0.000000000000000000e+00 -1.627413106718991059e-02 -2.182178902359923900e-01 0.000000000000000000e+00 8.528028654224417693e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.668996928526713774e-01 3.458572319330373013e-01 0.000000000000000000e+00
6.123724356957944703e-01 4.225771273642582870e-01 -5.000000000000000000e-01 0.000000000000000000e+00 -3.496588992902870952e-01 7.905694150420948807e-01 0.000000000000000000e+00 -3.779644730092272531e-01 2.419887570912304942e-01 4.994842701051497857e-01 -1.665741511631923799e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.714045207910316782e-01 0.000000000000000000e+00 1.168198658199707390e-01 3.313782822574781184e-01 -2.440601652477958905e-01 -4.225771273642582870e-01 0.000000000000000000e+00 -8.810085949999607591e-02 2.118826498979604345e-01 0.000000000000000000e+00 5.000000000000000000e-01 4.279002121398116087e-01 -4.264014327112208846e-01 2.024440825447290093e-01 -1.889822365046136265e-01 0.000000000000000000e+00 9.449111825230680495e-01 3.820708742229556032e-01 -2.129046726353657215e-01 -1.901172751573433628e-01 -8.528028654224417693e-01 3.567857362656626230e-01 8.603834844182797204e-01 0.000000000000000000e+00 -7.009996372327816083e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.454972243679027999e-01 7.438343052617367723e-01 9.778665141358001966e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.182055658410304133e-01 1.084652289093280819e-01 1.314204461793932743e-01 1.000000000000000000e+00 7.644707871564383472e-01 -2.353059847429788132e-01 -1.000000000000000000e+00 0.000000000000000000e+00 2.793101938654640737e-01 1.981740732880974964e-01 -2.105379802666297248e-02 1.336306209562121983e-01 5.000000000000000000e-01 6.666666666666666297e-01 -1.139605764596379467e-01 -4.330127018922192983e-01 -1.000000000000000000e+00 7.062354231461375198e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -5.330017908890261058e-01 -1.000000000000000000e+00 -2.941176470588235392e-01 1.000000000000000000e+00 1.825741858350553581e-01 1.320168992447242062e-01 -4.082482904638630172e-01 1.007278705031725424e-01 7.001400420140048431e-02 0.000000000000000000e+00 1.067116339418679588e-01 -2.211629342323457037e-01 -3.202563076101742623e-01 0.000000000000000000e+00 6.894896138462203172e-01 5.222329678670935005e-01 0.000000000000000000e+00 7.351470441147051060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.432082875315512059e-02 0.000000000000000000e+00 6.090140413189307766e-01 5.000000000000000000e-01 0.000000000000000000e+00 3.347193406976015084e-01 1.084652289093280819e-01 -1.740776559556978520e-01 1.000000000000000000e+00 3.979104820963638156e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.582992015490726212e-01 7.728525967890877979e-01 1.000000000000000000e+00 -1.464195887178755817e-01 -1.000000000000000000e+00 3.897800390278422511e-01 6.984302957695781577e-02 -1.076763804116331047e-01 3.406408714400375320e-02 -4.045566970313674293e-01 -5.000000000000000000e-01 3.142104919038531397e-01 1.000000000000000000e+00 3.453485499225222854e-01 0.000000000000000000e+00 1.585365853658536606e-01 3.201320900594191721e-01 2.166172729953779186e-01 2.581988897471611533e-01 0.000000000000000000e+00 3.969844880869017878e-01 -2.628914002414834972e-01 5.738190417570044888e-01 -7.873466591789562985e-02 3.462947491629081442e-01 0.000000000000000000e+00 4.281744192888376488e-01 2.567180154051351137e-01 -1.000000000000000000e+00 -6.376804093660591866e-01 6.356608256882637642e-01 -6.119019228059677795e-01 3.273268353539885989e-01 5.000000000000000000e-01 1.894522020082496094e-01 -7.559289460184545062e-01 1.000000000000000000e+00 6.454972243679027999e-01 -1.572427255082877451e-01 -5.765566601970550931e-01 -1.341794143165688791e-01 0.000000000000000000e+00 2.869742413028880668e-01 -3.461538461538461453e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.701034543599429238e-02 4.376237220202883749e-01 2.684624220856097199e-01 7.644707871564383472e-01 1.000000000000000000e+00 2.867800156386179911e-01 0.000000000000000000e+00 4.082482904638630172e-01 2.451405652143582303e-01 6.928203230275509217e-01 4.043589889571695684e-02 2.839809171235323920e-02 2.253744679276044327e-01 0.000000000000000000e+00 3.983623083772260820e-01 8.557169633109854567e-01 0.000000000000000000e+00 3.291377110523623084e-02 0.000000000000000000e+00 8.660254037844385966e-01 0.000000000000000000e+00 -3.015113445777636292e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.037864265436241218e-01 2.526310928852355531e-01 -5.000000000000000000e-01 -9.045340337332908875e-01 -4.082482904638630172e-01 0.000000000000000000e+00 1.000000000000000000e+00 -6.831300510639731760e-01 0.000000000000000000e+00 -5.659164584181102242e-01 4.601136223309906237e-01 0.000000000000000000e+00 8.897637795275590289e-01 1.786974345345889448e-01 -8.017837257372731896e-01 1.477925650345616182e-01 6.363636363636363535e-01 -5.000000000000000000e-01 -2.602664494333643552e-01 0.000000000000000000e+00 2.262400426272478948e-01 4.817234200411570910e-01 0.000000000000000000e+00 3.578263206751539083e-01 -3.963145435021333540e-01 -5.000000000000000000e-01 3.152441624956402455e-01 6.242699454135822723e-01 0.000000000000000000e+00
-1.720862620959176248e-01 2.290440892038996534e-01 7.254762501100116279e-02 1.200176365403939072e-01 4.251092255582175072e-01 -1.141383478335265544e-01 1.985438366659062759e-01 1.827683702146110090e-01 3.082018394150649043e-01 6.528239287413474534e-02 3.637760313836871373e-01 5.698028822981897612e-01 1.536353078910455139e-01 4.906453742951841224e-01 2.757059712763993420e-01 4.724964947368941459e-01 4.365585965891127240e-01 3.914069095245193419e-01 1.969665520930286573e-01 4.610624863857405997e-01 1.264051457400576506e-01 4.157703582972562817e-01 1.154788134520042114e-01 4.522460381337061186e-01 2.815298520276784400e-01 -4.190733397266829807e-02 -3.307850775156019607e-02 2.732753388987957943e-01 2.406413204490765179e-01 -4.059060548950430003e-01 -1.574475467227509362e-01 1.362510786586424161e-01 3.097079204804357305e-02 2.337964866305675682e-01 6.002646817941661439e-01 2.824652617130037902e-01 1.719325763513442351e-01 3.232998534651876366e-01 3.669235772233722659e-01 4.885098943245493319e-01 2.187066207255232431e-01 2.490602979943787598e-01 2.409669342653775470e-01 6.977089907618566622e-02 5.823477897312782925e-02 -2.294157338705617721e-01 -4.962916669854651464e-02 3.654940358861643590e-01 1.918352667142975976e-01 3.771987125784697081e-01 -2.353059847429788132e-01 2.867800156386179911e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.013422633533224315e-02 7.849416903392384404e-01 5.469292675232225731e-01 2.141187593072704787e-01 4.964615309966632917e-02 -1.624591083221647025e-01 2.237513383527709454e-01 2.647190564081527975e-01 1.448413648755802752e-01 1.832609762989214491e-02 1.989215500511267443e-01 5.111986324432477025e-01 2.509992629596749861e-02 3.532258746447073383e-01 2.653129351656595691e-01 -1.516963481182081463e-01 -2.661247053436865406e-01 4.093935181741278351e-01 1.743796122207213750e-01 -3.928444936395492082e-02 2.566248497278136309e-01 2.967808204641417813e-01 1.388631550324555264e-01 6.008016035638718000e-01 7.681897970540928211e-02 3.480293472483562689e-01 3.597494217205716716e-01 2.973999798847430376e-01 4.496667635216722303e-01 -2.344451727101502791e-01 -4.564354645876383954e-02 5.175338834056176368e-02 4.856429311786320674e-02 3.162277660168379412e-01 3.672971659328475580e-01 1.388659301501769805e-01 9.634345529220246507e-02 4.921454022007339391e-01 -3.060730460762072225e-01 1.545408660263878076e-01 -1.886680513554908276e-02 1.595376788651355904e-01 3.200000000000000067e-01 -7.843926389973776558e-02 0.000000000000000000e+00
4.714045207910316782e-01 1.000000000000000000e+00 4.714356643527074509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.759695969801142262e-02 -5.773502691896257311e-01 8.660254037844385966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.015113445777636292e-01 -1.666666666666666574e-01 3.535533905932737864e-01 1.000000000000000000e+00 -3.571428571428571508e-01 2.401922307076307106e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.113099925649135929e-02 0.000000000000000000e+00 1.746667529218745851e-01 -4.472135954999579277e-01 -1.889822365046136265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.973031700969424929e-02 0.000000000000000000e+00 -3.540440964374667043e-01 -1.969596492895838435e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.890366565080399949e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -2.324952774876385686e-01 -6.900655593423542233e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.545454545454545581e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.411910241920598219e-01 0.000000000000000000e+00 -4.183300132670377813e-01 6.454972243679028832e-02 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.668996928526713774e-01 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.711630722733202048e-01 5.000000000000000000e-01 5.862068965517240882e-01 0.000000000000000000e+00 -4.082482904638630172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020620726159657543e-01 1.266600992762247080e-01 0.000000000000000000e+00 -1.443375672974064328e-01 0.000000000000000000e+00
2.182178902359923900e-01 6.236095644623235179e-01 -8.660254037844385966e-01 0.000000000000000000e+00 -7.467286566323437791e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.030107054287911494e-01 3.796283011826482867e-01 2.886751345948128725e-02 3.937134982880765577e-01 0.000000000000000000e+00 -5.900529432364948895e-02 0.000000000000000000e+00 4.640954808922571062e-01 0.000000000000000000e+00 -3.042903097250922867e-02 8.304547985373997299e-02 -3.857583749052297950e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.823819106188660943e-01 0.000000000000000000e+00 -4.486515850484712464e-01 -3.333333333333333148e-01 0.000000000000000000e+00 -1.000000000000000000e+00 3.975732839729453905e-01 -7.472032220800768620e-02 3.043478260869565410e-01 0.000000000000000000e+00 2.352941176470588203e-01 -8.966716793244407235e-02 -3.333333333333333148e-01 -4.954150840221494545e-01 -3.369101405074288458e-01 0.000000000000000000e+00 8.660254037844385966e-01 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.119532374502259953e-01 0.000000000000000000e+00 3.162277660168379412e-01 -5.000000000000000000e-01 0.000000000000000000e+00 3.458572319330373013e-01 3.621429841700741226e-01 4.961860617779741411e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.082482904638630172e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.597268934773957427e-01 0.000000000000000000e+00 -9.205746178983233163e-02 -6.864064729836441003e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.777698069954757099e-01 5.773502691896257311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.222329678670935005e-01 0.000000000000000000e+00 -3.273268353539885989e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.084652289093280819e-01 2.500000000000000000e-01 -4.082482904638630172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 4.272713309754777034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.082482904638630172e-01 0.000000000000000000e+00 -4.629100498862757096e-01 0.000000000000000000e+00 9.955402169800049716e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.259540086406277015e-02 4.034732923929644777e-01 0.000000000000000000e+00 6.363636363636363535e-01 -6.286185570937121714e-01 0.000000000000000000e+00
-7.537783614444090730e-02 -3.715743572784023785e-01 2.014557410063450849e-01 0.000000000000000000e+00 -8.998873085037499553e-02 1.324532357065043853e-01 1.084652289093280819e-01 4.494665749754947481e-02 -6.526852630329040006e-02 -5.976396848428040531e-01 -2.416604460634617091e-01 -1.000000000000000000e+00 -5.091331749765980463e-01 -8.864052604279183400e-01 -8.852657371387709362e-02 1.000000000000000000e+00 1.849822980410756879e-01 -2.292744020391020432e-01 -2.121320343559642552e-01 -5.095246653650681301e-01 0.000000000000000000e+00 1.142675160200452844e-01 2.288488544920364021e-01 5.219957509718805427e-02 -6.851887098275316612e-02 -2.340172550863289513e-01 1.666666666666666574e-01 9.370514990751860340e-02 2.477168471534311467e-01 -2.616742564102058632e-01 3.333333333333333148e-01 -5.601826077982932084e-01 8.112455166762996828e-02 3.314967720658979489e-01 1.867654168989334174e-01 -1.576340912017086537e-01 0.000000000000000000e+00 -4.301215138909396662e-01 -1.099607062497468951e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.827452187017159613e-01 -2.500000000000000000e-01 -1.149832763759749826e-01 -3.784115038845797807e-01 0.000000000000000000e+00 5.833833511969479524e-01 2.602575458037350575e-01 7.109736629101982563e-01 1.000000000000000000e+00 2.793101938654640737e-01 2.451405652143582303e-01 4.013422633533224315e-02 0.000000000000000000e+00 -1.597268934773957427e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.013870854410750810e-01 -1.278429726886056161e-01 -1.304656146106884518e-01 0.000000000000000000e+00 5.108457063827500644e-01 1.088931012960941552e-01 0.000000000000000000e+00 -1.771229771080190529e-01 0.000000000000000000e+00 -1.036951694730425255e-01 2.236067977499789639e-01 -4.459881326207040253e-01 1.419904585617662029e-01 0.000000000000000000e+00 -2.305213582693748653e-01 5.096471914376255602e-02 -3.429971702850176940e-01 -3.970255105026775366e-01 1.654719081323243191e-01 -1.530931089239486176e-01 3.177053548595930588e-01 0.000000000000000000e+00 -1.394708217386110838e-01 2.862991671569340979e-01 -3.193009943611200274e-01 -8.401680504168058672e-01 -9.258200997725514192e-01 5.000000000000000000e-01 8.804509063256238388e-02 0.000000000000000000e+00 5.098127419345817313e-02 5.000000000000000000e-01 3.310423554409471780e-01 2.853908964926964442e-01 3.622452457448567531e-02 -6.123724356957944703e-01 0.000000000000000000e+00 -1.541978778767445490e-01 1.655781747540213122e-01 -1.313064328597225439e-01 7.140128315425620098e-01 2.821382463434393140e-01 0.000000000000000000e+00
8.660254037844385966e-01 3.834824944236852468e-02 6.882472016116852886e-01 -1.889822365046136265e-01 6.809545209198104576e-01 -4.037864265436241218e-01 -1.550434182365105773e-01 5.773502691896257311e-01 5.657167674666430113e-01 -3.739787960033828795e-02 5.388159060803247025e-01 9.271726499455306136e-01 9.231861823449954985e-01 0.000000000000000000e+00 8.656467661331311569e-02 0.000000000000000000e+00 5.894837343867589396e-01 3.320707025330318918e-01 2.907797199401211397e-01 7.119361419224610188e-01 0.000000000000000000e+00 8.057172753943236954e-01 -1.573584091699147675e-02 2.663118206456537296e-01 -1.523049915090267104e-01 2.270737765573118683e-01 3.333333333333333148e-01 1.171005740327579342e-01 -2.182178902359923900e-01 0.000000000000000000e+00 2.970442628930022866e-01 9.109943546947556481e-01 -2.949687762244818101e-01 5.062895554167107237e-01 0.000000000000000000e+00 5.507714798848438453e-02 4.636004455717534500e-01 1.000000000000000000e+00 8.075728530872482436e-01 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.131259819027083835e-01 -2.721655269759086782e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.423170504375786072e-01 3.125858660658253907e-01 4.895504719124960658e-01 1.981740732880974964e-01 6.928203230275509217e-01 7.849416903392384404e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 7.851540675872982211e-01 -4.756514941544940506e-02 5.000000000000000000e-01 1.575521978122202960e-01 5.962431843572443130e-02 3.650793650793650591e-01 9.432422182837986169e-01 1.867090539189971699e-01 2.792351453957530039e-01 -4.285714285714285476e-01 2.222222222222222099e-01 1.740776559556978520e-01 5.000000000000000000e-01 4.950737714883371443e-01 -1.000000000000000000e+00 5.969328593949987383e-01 -1.000000000000000000e+00 6.599120175960897505e-01 4.405671105314008518e-01 7.905694150420948807e-01 8.703882797784892045e-01 4.758309514308864951e-01 -1.000000000000000000e+00 1.581138830084189706e-01 1.600051202457730970e-01 2.690691175985249761e-01 -7.423523129362089579e-01 1.219440254219900793e-01 -8.660254037844385966e-01 5.000000000000000000e-01 -2.716256390786371266e-01 0.000000000000000000e+00 2.426200880808701832e-01 0.000000000000000000e+00 3.338301786431215334e-01 4.631178707667009120e-01 0.000000000000000000e+00 8.336878678455791336e-01 -5.707354170332848975e-01 0.000000000000000000e+00 4.414147946478204076e-01 5.472341734958729997e-01 0.000000000000000000e+00
-2.540002540003810094e-01 1.560350588236311398e-01 -1.100297120339153861e-01 9.379030918551611515e-03 5.236908459104062663e-01 -2.049897507686859466e-01 8.042946923566697548e-02 5.564957606314432231e-02 3.599318341428371371e-01 7.723989753348865783e-02 4.899498317057184860e-01 5.063696835418333153e-01 2.659349627510370073e-01 2.334116107071259327e-01 2.049908301564157820e-01 4.923659639173309510e-01 2.895690198674557014e-01 5.495265978141928853e-01 4.256176250717497167e-02 4.118331129111584277e-01 -3.223291856101521136e-01 3.594952769143175964e-01 2.250824307467236829e-01 3.308488786676698212e-01 1.435046328475069188e-01 -8.620198089560758906e-03 6.352511521486400303e-01 4.334841366555714642e-02 1.239651635931444812e-01 -1.845516572122724297e-01 1.142318574802756725e-01 2.859994240915832986e-01 -3.862713352205537215e-02 2.413121749525105053e-01 3.454958477522108162e-01 3.270619990618073847e-01 4.762061349708791580e-01 0.000000000000000000e+00 2.331683294950625818e-01 2.256884533097268941e-01 2.704335932501895079e-01 3.916650684265717830e-01 8.989331499509894963e-01 1.350414348740792136e-01 -1.643022720013614935e-01 5.000000000000000000e-01 -2.264554068289191535e-01 4.430714052845198259e-01 1.771265788470405278e-02 -1.363636363636363535e-01 -2.105379802666297248e-02 4.043589889571695684e-02 5.469292675232225731e-01 -2.324952774876385686e-01 -9.205746178983233163e-02 -1.013870854410750810e-01 7.851540675872982211e-01 1.000000000000000000e+00 3.454632696171325290e-01 -7.312876473228521745e-02 6.204366813009297710e-01 1.818863267911179638e-01 -4.099600308453938552e-02 -3.458247555507944493e-01 4.744377543691041116e-02 -2.952575323069087099e-01 2.232860544155694515e-02 -4.579499431341089305e-02 -2.590390453075849114e-02 5.424010463002669757e-01 -6.292918535714005224e-02 3.161406869112307616e-01 2.996450384648370879e-01 3.900874404870512957e-01 1.397882129648108859e-02 3.269501695726972912e-01 7.006898183390131152e-01 8.285522649991612643e-03 -1.620509308880410948e-01 7.761505257063328056e-02 1.727603753977684509e-01 4.061417145218125802e-01 2.898206753440114025e-01 1.259419374636985556e-01 -4.055535528269063605e-01 1.195228609334393621e-01 1.355716991508215674e-01 -1.802660419463050778e-01 -8.651247010927086423e-02 4.066342896899291515e-01 1.561737618886060719e-01 1.160089103842552455e-01 4.787423078300507839e-01 1.429154876187573725e-02 2.061812933507651546e-01 1.208734446038070426e-01 3.431152212849973293e-01 8.194434716963612253e-01 -1.523149440401183052e-01 0.000000000000000000e+00
-9.934089358711310769e-02 2.896659508778687275e-01 2.966479394838265060e-01 -2.500000000000000000e-01 3.436814204694477737e-01 3.395679152882081775e-01 -4.338609156373123277e-01 -8.885233166386385939e-02 -2.808449522274106269e-01 9.638094287023110662e-02 5.517766280974486376e-02 3.834824944236852468e-02 -1.255504902379563636e-01 0.000000000000000000e+00 -1.359688303402741272e-01 9.449111825230680495e-01 2.542738138578038917e-02 -1.163974091272251543e-01 -2.445237156424179548e-01 -6.454972243679027999e-01 0.000000000000000000e+00 4.866370835623311936e-02 1.907879356773808238e-02 2.848353391292672843e-01 5.976143046671967829e-01 -2.092555346648656417e-02 1.436140661634507099e-01 4.614578408668958409e-01 -9.182734434517555999e-02 -3.268602252303066946e-02 3.550812712819972905e-01 1.796053020267749101e-01 7.392911672345789387e-02 -6.590589170533273089e-02 2.120075783950523540e-01 2.939799494168519045e-01 3.982818543669425226e-01 -2.742901925294966570e-01 3.649002245998808069e-01 5.085476277156077973e-01 5.170364906592834764e-01 1.335771832297923400e-01 3.535533905932737864e-01 7.325222076069459742e-02 4.640118324525932536e-02 0.000000000000000000e+00 2.405626121623440639e-01 7.496582219431931204e-02 4.585302607244149953e-01 0.000000000000000000e+00 1.336306209562121983e-01 2.839809171235323920e-02 2.141187593072704787e-01 -6.900655593423542233e-02 -6.864064729836441003e-01 -1.278429726886056161e-01 -4.756514941544940506e-02 3.454632696171325290e-01 1.000000000000000000e+00 5.417363388859613993e-01 0.000000000000000000e+00 1.594970470925903550e-01 -1.611318989021521819e-01 0.000000000000000000e+00 1.891715026877568706e-01 2.051956704170308232e-01 1.560158377610263991e-01 2.120598411449879650e-01 -4.743501196387387570e-02 -1.280368799328959750e-01 0.000000000000000000e+00 7.228063223242009450e-01 -2.966749111563360963e-01 4.867085841667879720e-01 -3.175536744149778934e-01 -6.085806194501846011e-01 -2.100420126042014668e-01 3.851856078856726873e-01 1.000000000000000000e+00 1.977186488236860606e-01 2.967522677757749583e-01 -3.380617018914066074e-01 1.230914909793327378e-01 -3.282660821493063596e-02 -7.921180343813394309e-01 5.874155685232803092e-21 -7.142857142857143016e-01 1.597359805568510371e-01 5.773502691896257311e-01 2.804546872026507098e-01 -9.235141930792202525e-02 -8.943103139143103453e-02 5.691381811394919943e-01 -9.449111825230680495e-01 -1.478260869565217461e-01 -2.105305147779027997e-01 8.529106083045236153e-02 5.345224838248487931e-01 -1.477521741489354612e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.474965946433966224e-01 3.062819459158444002e-01 0.000000000000000000e+00 2.353104026675058302e-02 9.271726499455306136e-01 9.449111825230680495e-01 -5.892556509887895977e-02 -4.021473461783348635e-01 -2.671966328534937096e-01 -5.148896452305499333e-02 0.000000000000000000e+00 -2.731287609503633140e-01 0.000000000000000000e+00 2.032844295198154294e-01 0.000000000000000000e+00 1.071125007583003108e-01 -2.547861537164918810e-01 -2.615440505038278962e-01 1.000000000000000000e+00 9.449111825230680495e-01 -3.086486958010774620e-02 2.559572302762010976e-01 3.492151478847890789e-02 -3.552206675984318496e-01 9.590539392642506711e-02 -1.000000000000000000e+00 5.358258812338202448e-01 2.294157338705617721e-01 0.000000000000000000e+00 -3.202563076101742623e-01 0.000000000000000000e+00 -9.048748253832698818e-02 4.222839763561256343e-01 4.193139346887673202e-01 1.863948664010350587e-01 -5.773502691896257311e-01 2.800560168056019650e-02 -1.336306209562121983e-01 4.141880600419747260e-01 0.000000000000000000e+00 3.578716415796958650e-01 1.000000000000000000e+00 1.366051957687048346e-01 -2.081453617075184059e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.817556883549292568e-01 -1.040101934984687532e-01 1.000000000000000000e+00 5.000000000000000000e-01 2.253744679276044327e-01 4.964615309966632917e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.304656146106884518e-01 5.000000000000000000e-01 -7.312876473228521745e-02 5.417363388859613993e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.708525324798400580e-01 4.082482904638630172e-01 0.000000000000000000e+00 -3.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.164965809277260345e-01 1.000000000000000000e+00 3.333333333333333148e-01 -1.000000000000000000e+00 4.014775342734830943e-01 -1.802222260369268914e-01 -4.880935300919763686e-01 -2.152071155052791562e-01 -3.273268353539885989e-01 0.000000000000000000e+00 2.395391088146399672e-01 -2.495417044725435629e-01 -7.745966692414834043e-01 0.000000000000000000e+00 8.474576271186440649e-03 3.371930766542296509e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.388765649999399165e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.134377584320473864e-01 1.740776559556978520e-01 -6.929703307058490691e-02 -3.262558184318865018e-01 0.000000000000000000e+00 3.160697706205069929e-02 3.061862178478972352e-01 0.000000000000000000e+00 -1.000000000000000000e+00 -8.703882797784892045e-01 0.000000000000000000e+00
